Timestamps are UTC timezone,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume LTC,Volume USD
2017-08-09 12-AM,LTCUSD,49.17,49.17,48.03,48.44,1791.1,87189.14
2017-08-08 11-PM,LTCUSD,49.02,49.88,48.64,49.17,1117.52,54969.83
2017-08-08 10-PM,LTCUSD,49.11,49.9,47.8,49.02,2255.18,110189.25
2017-08-08 09-PM,LTCUSD,46.76,49.11,46.76,49.11,2599.95,124887.12
2017-08-08 08-PM,LTCUSD,46.03,46.76,46.03,46.76,341.09,15848.17
2017-08-08 07-PM,LTCUSD,45.95,46.5,45.9,46.03,641.78,29734.65
2017-08-08 06-PM,LTCUSD,46.3,46.33,45.82,45.95,944.59,43449.34
2017-08-08 05-PM,LTCUSD,46.27,46.32,45.82,46.3,143.67,6633.2
2017-08-08 04-PM,LTCUSD,45.9,46.35,45.8,46.27,487.88,22474.21
2017-08-08 03-PM,LTCUSD,45.94,46.27,45.66,45.9,209.93,9655.47
2017-08-08 02-PM,LTCUSD,45.5,45.94,45.5,45.94,415.1,18958.12
2017-08-08 01-PM,LTCUSD,45.75,46.09,45.5,45.5,462.02,21143.89
2017-08-08 12-PM,LTCUSD,45.7,46.03,45.7,45.75,275.52,12624.25
2017-08-08 11-AM,LTCUSD,45.75,45.9,45.64,45.7,602.0,27589.7
2017-08-08 10-AM,LTCUSD,45.59,46.04,45.59,45.75,250.97,11454.22
2017-08-08 09-AM,LTCUSD,46.3,46.3,45.51,45.59,1211.99,55625.62
2017-08-08 08-AM,LTCUSD,46.17,46.55,45.38,46.3,2227.45,102388.33
2017-08-08 07-AM,LTCUSD,46.02,46.6,45.89,46.17,1628.35,75513.2
2017-08-08 06-AM,LTCUSD,45.85,46.4,45.82,46.02,142.32,6543.33
2017-08-08 05-AM,LTCUSD,46.05,46.25,45.85,45.85,259.54,11990.2
2017-08-08 04-AM,LTCUSD,46,46.05,45.83,46.05,555.55,25539.16
2017-08-08 03-AM,LTCUSD,46.2,46.5,46,46,693.16,32153.38
2017-08-08 02-AM,LTCUSD,45.87,46.34,45.82,46.2,294.02,13567.21
2017-08-08 01-AM,LTCUSD,46.24,46.25,45.87,45.87,499.05,23064.63
2017-08-08 12-AM,LTCUSD,45.66,46.25,45.66,46.24,402.48,18571.63
2017-08-07 11-PM,LTCUSD,45.95,46.05,45.65,45.66,437.89,20092.51
2017-08-07 10-PM,LTCUSD,45.89,46,45.52,45.95,355.64,16292.58
2017-08-07 09-PM,LTCUSD,46,46,45.54,45.89,350.62,16069.18
2017-08-07 08-PM,LTCUSD,45.55,46,45.55,46,581.93,26697.84
2017-08-07 07-PM,LTCUSD,45.59,46.2,45.53,45.55,431.05,19650.27
2017-08-07 06-PM,LTCUSD,45.7,46.25,45.59,45.59,443.8,20311.12
2017-08-07 05-PM,LTCUSD,46.1,46.1,45.7,45.7,417.08,19156.59
2017-08-07 04-PM,LTCUSD,46.15,46.3,45.71,46.1,932.99,42852.43
2017-08-07 03-PM,LTCUSD,45.95,46.2,45.55,46.15,782.84,36020.83
2017-08-07 02-PM,LTCUSD,46.12,46.33,45.54,45.95,613.01,28191.59
2017-08-07 01-PM,LTCUSD,46.88,46.88,46,46.12,397.89,18354.13
2017-08-07 12-PM,LTCUSD,46,46.88,45.75,46.88,1453.73,67186.95
2017-08-07 11-AM,LTCUSD,45.2,46.09,45.2,46,657.93,30201.19
2017-08-07 10-AM,LTCUSD,45.12,45.2,45.12,45.2,84.89,3833.7
2017-08-07 09-AM,LTCUSD,45.54,45.54,45.03,45.12,227.31,10310.13
2017-08-07 08-AM,LTCUSD,45.19,45.55,45,45.54,704.37,31869.52
2017-08-07 07-AM,LTCUSD,45.5,45.7,45.15,45.19,320.95,14535.84
2017-08-07 06-AM,LTCUSD,45.5,46,45.05,45.5,1569.17,71449.45
2017-08-07 05-AM,LTCUSD,45.45,45.5,45.13,45.5,194.28,8805.16
2017-08-07 04-AM,LTCUSD,45.59,45.74,45.27,45.45,248.52,11313.31
2017-08-07 03-AM,LTCUSD,45.18,45.69,45.06,45.59,230.87,10425.78
2017-08-07 02-AM,LTCUSD,45.1,45.49,45.1,45.18,188.15,8496.69
2017-08-07 01-AM,LTCUSD,45.8,46,45.05,45.1,846.67,38296.64
2017-08-07 12-AM,LTCUSD,45.5,45.8,45.1,45.8,229.95,10462.39
2017-08-06 11-PM,LTCUSD,45.5,45.5,45.15,45.5,48.89,2213.41
2017-08-06 10-PM,LTCUSD,45.39,45.5,45.15,45.5,58.56,2662.6
2017-08-06 09-PM,LTCUSD,45.18,45.5,44.9,45.39,207.91,9381.01
2017-08-06 08-PM,LTCUSD,45.14,45.73,45.14,45.18,327.23,14799.37
2017-08-06 07-PM,LTCUSD,45.8,45.8,45,45.14,212.04,9575.78
2017-08-06 06-PM,LTCUSD,45.2,45.99,45.2,45.8,48.29,2199.79
2017-08-06 05-PM,LTCUSD,45.2,45.87,45.2,45.2,850.16,38639.24
2017-08-06 04-PM,LTCUSD,45.9,46.26,45.1,45.2,893.5,40744.11
2017-08-06 03-PM,LTCUSD,46.2,46.2,45.89,45.9,142.43,6551.1
2017-08-06 02-PM,LTCUSD,46.23,46.23,45.75,46.2,44.53,2048.39
2017-08-06 01-PM,LTCUSD,45.56,46.23,45.56,46.23,142.9,6533.34
2017-08-06 12-PM,LTCUSD,45.7,46.06,45.56,45.56,222.57,10163.16
2017-08-06 11-AM,LTCUSD,45.56,45.91,45.56,45.7,74.57,3421.36
2017-08-06 10-AM,LTCUSD,45.63,46.5,45.31,45.56,988.52,45372.91
2017-08-06 09-AM,LTCUSD,45.63,45.81,45.16,45.63,338.83,15431.16
2017-08-06 08-AM,LTCUSD,45.6,45.89,45,45.63,864.47,39258.92
2017-08-06 07-AM,LTCUSD,45.92,46,45.6,45.6,422.4,19306.36
2017-08-06 06-AM,LTCUSD,45.5,45.92,45.5,45.92,157.57,7185.39
2017-08-06 05-AM,LTCUSD,45.8,46.39,45.5,45.5,359.69,16406.24
2017-08-06 04-AM,LTCUSD,45.45,46.42,45.45,45.8,624.49,28693.56
2017-08-06 03-AM,LTCUSD,46.45,46.45,45.44,45.45,327.54,14999.19
2017-08-06 02-AM,LTCUSD,46.35,46.79,46.06,46.45,215.73,10055.7
2017-08-06 01-AM,LTCUSD,46.5,46.8,46.35,46.35,714.6,33319.9
2017-08-06 12-AM,LTCUSD,46,46.5,46,46.5,832.09,38547.1
2017-08-05 11-PM,LTCUSD,45.72,46.35,45.72,46,651.68,29994.88
2017-08-05 10-PM,LTCUSD,45.33,45.98,45.1,45.72,263.73,12021.65
2017-08-05 09-PM,LTCUSD,45.91,46,45.01,45.33,1161.08,52605.36
2017-08-05 08-PM,LTCUSD,46.1,46.25,45.71,45.91,928.07,42578.71
2017-08-05 07-PM,LTCUSD,46.87,46.87,46,46.1,960.9,44396.01
2017-08-05 06-PM,LTCUSD,46.96,46.96,46,46.87,948.63,44054.72
2017-08-05 05-PM,LTCUSD,46.5,47.1,46.5,46.96,705.28,33075.38
2017-08-05 04-PM,LTCUSD,46.18,46.5,45.82,46.5,975.58,45103.65
2017-08-05 03-PM,LTCUSD,46.23,46.23,45.62,46.18,816.56,37509.94
2017-08-05 02-PM,LTCUSD,46.29,46.29,45.71,46.23,283.76,13062.56
2017-08-05 01-PM,LTCUSD,45.76,46.29,45.6,46.29,224.78,10348.79
2017-08-05 12-PM,LTCUSD,46,46,45.76,45.76,166.63,7629.52
2017-08-05 11-AM,LTCUSD,46.03,46.13,44.97,46,1833.31,83327.39
2017-08-05 10-AM,LTCUSD,46.01,46.34,45.8,46.03,1058.86,48645.42
2017-08-05 09-AM,LTCUSD,45.4,46.9,45.4,46.01,1291.17,59608.03
2017-08-05 08-AM,LTCUSD,45.32,45.9,44.88,45.4,1540.23,70143.94
2017-08-05 07-AM,LTCUSD,45.47,45.47,44.95,45.32,1253.85,56397.62
2017-08-05 06-AM,LTCUSD,44.9,45.5,44.9,45.48,589.58,26720.34
2017-08-05 05-AM,LTCUSD,45.5,45.7,44.9,44.9,1324.42,60018.92
2017-08-05 04-AM,LTCUSD,45.8,45.8,44.79,45.5,1816.58,82160.3
2017-08-05 03-AM,LTCUSD,45.19,46.57,44.77,45.8,4681.45,214084.11
2017-08-05 02-AM,LTCUSD,44.55,45.19,44.55,45.19,1885.1,84714.81
2017-08-05 01-AM,LTCUSD,43.31,44.79,43.31,44.55,1621.76,71097.77
2017-08-05 12-AM,LTCUSD,43.2,43.31,42.9,43.31,334.87,14474.06
2017-08-04 11-PM,LTCUSD,43.14,43.2,42.9,43.2,79.77,3424.84
2017-08-04 10-PM,LTCUSD,42.9,43.14,42.9,43.14,36.06,1548.88
2017-08-04 09-PM,LTCUSD,42.83,42.99,42.82,42.9,44.92,1927.94
2017-08-04 08-PM,LTCUSD,43,43.31,42.81,42.83,63.24,2725.53
2017-08-04 07-PM,LTCUSD,42.8,43,42.8,43,62.66,2688.69
2017-08-04 06-PM,LTCUSD,42.95,42.95,42.8,42.8,345.69,14826.36
2017-08-04 05-PM,LTCUSD,43.32,43.32,42.95,42.95,285.47,12263.65
2017-08-04 04-PM,LTCUSD,43,43.35,42.95,43.32,638.06,27489.01
2017-08-04 03-PM,LTCUSD,43.28,43.38,42.95,43,153.93,6652.34
2017-08-04 02-PM,LTCUSD,43.24,43.38,42.9,43.28,128.23,5519.45
2017-08-04 01-PM,LTCUSD,43.28,43.3,42.9,43.24,50.6,2186.95
2017-08-04 12-PM,LTCUSD,42.99,43.5,42.9,43.28,2928.84,126456.59
2017-08-04 11-AM,LTCUSD,42.95,43,42.32,42.99,437.07,18768.01
2017-08-04 10-AM,LTCUSD,42.5,42.95,42.2,42.95,1219.92,51898.08
2017-08-04 09-AM,LTCUSD,42.69,42.75,42.17,42.5,95.94,4077.36
2017-08-04 08-AM,LTCUSD,42.49,42.69,42.36,42.69,562.12,23882.79
2017-08-04 07-AM,LTCUSD,42.49,42.49,42.16,42.49,512.01,21690.87
2017-08-04 06-AM,LTCUSD,42.49,42.49,42.11,42.49,169.95,7205.36
2017-08-04 05-AM,LTCUSD,42.47,42.8,42.37,42.49,69.27,2944.37
2017-08-04 04-AM,LTCUSD,42.7,42.96,42.4,42.47,102.66,4365.0
2017-08-04 03-AM,LTCUSD,42.49,42.97,42.33,42.7,128.01,5452.26
2017-08-04 02-AM,LTCUSD,42.49,43,42.49,42.49,102.29,4364.73
2017-08-04 01-AM,LTCUSD,42.82,43,42.49,42.49,697.57,29864.89
2017-08-04 12-AM,LTCUSD,42.47,42.83,42.47,42.82,25.94,1110.96
2017-08-03 11-PM,LTCUSD,42.88,42.88,42.47,42.47,167.96,7169.87
2017-08-03 10-PM,LTCUSD,42.45,42.88,42.1,42.88,269.63,11473.71
2017-08-03 09-PM,LTCUSD,42.63,42.63,42.23,42.45,310.62,13143.36
2017-08-03 08-PM,LTCUSD,42.42,42.66,42.42,42.63,67.97,2889.2
2017-08-03 07-PM,LTCUSD,42.42,42.69,42.42,42.42,50.54,2144.73
2017-08-03 06-PM,LTCUSD,42.45,42.45,42.23,42.42,350.77,14839.17
2017-08-03 05-PM,LTCUSD,42.41,42.78,42.41,42.45,164.76,7000.46
2017-08-03 04-PM,LTCUSD,42.4,42.89,42.35,42.41,208.61,8912.37
2017-08-03 03-PM,LTCUSD,42.6,42.75,42.29,42.4,232.04,9884.44
2017-08-03 02-PM,LTCUSD,42.5,42.62,42.23,42.6,736.99,31393.9
2017-08-03 01-PM,LTCUSD,42.89,42.89,42.5,42.5,194.67,8284.35
2017-08-03 12-PM,LTCUSD,42.85,42.9,42.5,42.89,386.81,16566.77
2017-08-03 11-AM,LTCUSD,42.72,43,42.49,42.85,104.01,4453.44
2017-08-03 10-AM,LTCUSD,43.2,43.2,42.72,42.72,418.7,17978.22
2017-08-03 09-AM,LTCUSD,42.6,43.2,42.27,43.2,1019.47,43781.66
2017-08-03 08-AM,LTCUSD,42.02,42.6,42.02,42.6,494.37,20894.05
2017-08-03 07-AM,LTCUSD,42,42.03,41.87,42.02,589.33,24746.06
2017-08-03 06-AM,LTCUSD,41.7,42,41.7,42,543.18,22765.48
2017-08-03 05-AM,LTCUSD,41.96,42,41.34,41.7,704.15,29216.59
2017-08-03 04-AM,LTCUSD,41.3,41.98,41.3,41.96,194.99,8183.36
2017-08-03 03-AM,LTCUSD,41.24,41.99,41.2,41.3,226.33,9386.47
2017-08-03 02-AM,LTCUSD,42.01,42.01,41.24,41.24,356.01,14867.04
2017-08-03 01-AM,LTCUSD,42.02,42.03,41.62,42.01,346.89,14575.54
2017-08-03 12-AM,LTCUSD,42.02,42.02,41.6,42.02,418.62,17581.85
2017-08-02 11-PM,LTCUSD,41.71,42.02,41.2,42.02,785.44,32573.95
2017-08-02 10-PM,LTCUSD,41.9,42.02,41.6,41.71,182.91,7671.68
2017-08-02 09-PM,LTCUSD,41.77,42,41.5,41.9,123.65,5153.06
2017-08-02 08-PM,LTCUSD,41.97,42.31,41.71,41.77,666.33,27938.21
2017-08-02 07-PM,LTCUSD,42.37,42.37,41.96,41.97,444.63,18720.69
2017-08-02 06-PM,LTCUSD,42.01,42.65,42.01,42.37,600.79,25617.39
2017-08-02 05-PM,LTCUSD,42.38,42.45,41.96,42.01,1783.59,74954.06
2017-08-02 04-PM,LTCUSD,42.01,42.38,41.8,42.38,733.4,30847.27
2017-08-02 03-PM,LTCUSD,42.4,42.4,41.7,42.01,409.78,17152.64
2017-08-02 02-PM,LTCUSD,41.85,42.46,41.85,42.4,622.89,26279.76
2017-08-02 01-PM,LTCUSD,42.62,42.62,41.3,41.85,1884.84,78611.15
2017-08-02 12-PM,LTCUSD,43,43.16,42.31,42.62,1080.65,46089.28
2017-08-02 11-AM,LTCUSD,42.21,43.16,42.21,43,823.36,35137.92
2017-08-02 10-AM,LTCUSD,42.48,43,42.21,42.21,907.74,38659.24
2017-08-02 09-AM,LTCUSD,42.49,43,42.43,42.48,189.85,8092.61
2017-08-02 08-AM,LTCUSD,42.5,42.5,42.31,42.49,290.31,12305.62
2017-08-02 07-AM,LTCUSD,42.61,43,42.5,42.5,277.77,11849.61
2017-08-02 06-AM,LTCUSD,43,43.2,42.61,42.61,379.14,16198.81
2017-08-02 05-AM,LTCUSD,42.53,43,42.3,43,516.57,22074.48
2017-08-02 04-AM,LTCUSD,42.84,43.2,42.52,42.53,374.68,16051.74
2017-08-02 03-AM,LTCUSD,42.98,43.2,42.39,42.84,742.94,31853.29
2017-08-02 02-AM,LTCUSD,42.21,43.3,42.21,42.98,532.35,22901.4
2017-08-02 01-AM,LTCUSD,42.1,42.7,42.1,42.21,662.88,28049.51
2017-08-02 12-AM,LTCUSD,43.22,43.22,42.1,42.1,1265.45,54116.67
2017-08-01 11-PM,LTCUSD,43,43.63,42.51,43.22,499.6,21498.41
2017-08-01 10-PM,LTCUSD,43.87,44.37,42.9,43,1561.79,68277.85
2017-08-01 09-PM,LTCUSD,43.55,44.4,43.1,43.87,993.35,43629.29
2017-08-01 08-PM,LTCUSD,43,43.55,42.3,43.55,726.47,31311.75
2017-08-01 07-PM,LTCUSD,43.21,43.35,42.7,43,1831.92,78792.99
2017-08-01 06-PM,LTCUSD,42.55,43.35,42.55,43.21,1035.52,44515.09
2017-08-01 05-PM,LTCUSD,42.5,42.82,42.45,42.55,258.99,11007.62
2017-08-01 04-PM,LTCUSD,41.9,42.5,41.4,42.5,879.57,36601.13
2017-08-01 03-PM,LTCUSD,42,42.6,41.81,41.9,1169.22,49051.21
2017-08-01 02-PM,LTCUSD,42.31,42.32,41.5,42,726.98,30545.26
2017-08-01 01-PM,LTCUSD,43,43.2,40.8,42.31,1608.91,68329.74
2017-08-01 12-PM,LTCUSD,41.36,43.2,39.6,43,3654.97,150525.59
2017-08-01 11-AM,LTCUSD,41.26,41.8,40.7,41.36,2737.09,112146.14
2017-08-01 10-AM,LTCUSD,40.7,41.7,40.7,41.26,694.68,28739.63
2017-08-01 09-AM,LTCUSD,41.49,42,40.7,40.7,1467.71,60219.91
2017-08-01 08-AM,LTCUSD,41.75,42.31,40.76,41.49,3442.73,143384.81
2017-08-01 07-AM,LTCUSD,43,43.3,41.75,41.75,1815.69,76641.69
2017-08-01 06-AM,LTCUSD,43.49,43.73,42.75,43,2472.82,107058.93
2017-08-01 05-AM,LTCUSD,43.2,43.72,43,43.49,3272.19,142061.92
2017-08-01 04-AM,LTCUSD,42.04,43.2,41.9,43.2,1262.05,53420.45
2017-08-01 03-AM,LTCUSD,42.39,42.39,41.91,42.04,699.25,29450.27
2017-08-01 02-AM,LTCUSD,42.39,42.39,42,42.39,191.0,8026.79
2017-08-01 01-AM,LTCUSD,41.8,42.4,41.79,42.39,162.44,6854.48
2017-08-01 12-AM,LTCUSD,42.41,42.41,41.79,41.8,609.5,25611.46
2017-07-31 11-PM,LTCUSD,42.26,42.5,41.71,42.41,877.79,36886.62
2017-07-31 10-PM,LTCUSD,42.9,43.15,42.1,42.26,1005.31,42824.92
2017-07-31 09-PM,LTCUSD,42.4,43.26,42.4,42.9,902.54,38728.55
2017-07-31 08-PM,LTCUSD,41.71,42.69,41.71,42.4,521.03,22102.44
2017-07-31 07-PM,LTCUSD,42.67,42.69,41.71,41.71,931.09,39404.12
2017-07-31 06-PM,LTCUSD,42.28,42.99,41.74,42.67,474.64,20200.25
2017-07-31 05-PM,LTCUSD,41.27,42.5,41.27,42.28,532.06,22419.3
2017-07-31 04-PM,LTCUSD,42.12,42.5,41.27,41.27,170.53,7175.44
2017-07-31 03-PM,LTCUSD,42.02,43.41,42,42.12,3240.79,137683.52
2017-07-31 02-PM,LTCUSD,41,42.02,40.76,42.02,1176.9,48656.03
2017-07-31 01-PM,LTCUSD,38.2,41.29,38.2,41,1063.92,42732.95
2017-07-31 12-PM,LTCUSD,39.37,39.56,38.2,38.2,1791.52,69598.68
2017-07-31 11-AM,LTCUSD,39.2,39.97,39.2,39.37,391.22,15587.61
2017-07-31 10-AM,LTCUSD,39.23,39.63,39.2,39.2,126.92,4986.56
2017-07-31 09-AM,LTCUSD,39.32,39.93,39.23,39.23,852.33,33529.85
2017-07-31 08-AM,LTCUSD,39.7,39.7,39.32,39.32,316.89,12526.69
2017-07-31 07-AM,LTCUSD,39.9,40,39.7,39.7,217.06,8658.88
2017-07-31 06-AM,LTCUSD,39.63,39.9,39.63,39.9,87.79,3487.86
2017-07-31 05-AM,LTCUSD,39.63,39.84,39.63,39.63,6.13,242.79
2017-07-31 04-AM,LTCUSD,39.75,39.84,39.47,39.63,40.57,1602.85
2017-07-31 03-AM,LTCUSD,39.79,39.84,39.45,39.75,421.14,16715.29
2017-07-31 02-AM,LTCUSD,39.4,39.86,39.4,39.79,275.71,10901.51
2017-07-31 01-AM,LTCUSD,39.63,39.63,39.2,39.4,531.56,20981.63
2017-07-31 12-AM,LTCUSD,40.27,40.27,39.63,39.63,265.14,10529.75
2017-07-30 11-PM,LTCUSD,40.35,40.35,40,40.27,16.51,664.43
2017-07-30 10-PM,LTCUSD,40.69,40.69,40.27,40.35,61.21,2483.48
2017-07-30 09-PM,LTCUSD,40.5,40.8,40.24,40.69,165.44,6732.15
2017-07-30 08-PM,LTCUSD,40.7,40.7,40.5,40.5,23.81,964.91
2017-07-30 07-PM,LTCUSD,40.99,40.99,40.36,40.7,17.44,708.04
2017-07-30 06-PM,LTCUSD,40.36,40.99,40.36,40.99,322.24,13050.38
2017-07-30 05-PM,LTCUSD,40.33,40.36,40.03,40.36,207.29,8326.76
2017-07-30 04-PM,LTCUSD,39.7,40.45,39.7,40.33,121.7,4913.61
2017-07-30 03-PM,LTCUSD,39.52,40.46,39.52,39.7,292.7,11650.34
2017-07-30 02-PM,LTCUSD,40.11,40.78,39.51,39.51,219.71,8808.68
2017-07-30 01-PM,LTCUSD,40.47,40.47,40.11,40.11,471.12,19035.68
2017-07-30 12-PM,LTCUSD,40.11,40.47,40.11,40.47,32.93,1332.56
2017-07-30 11-AM,LTCUSD,40.11,40.72,40.11,40.11,211.91,8583.33
2017-07-30 10-AM,LTCUSD,40.5,40.5,40.1,40.11,81.07,3269.16
2017-07-30 09-AM,LTCUSD,40.09,40.79,40.09,40.5,32.83,1323.51
2017-07-30 08-AM,LTCUSD,39.51,40.09,39.51,40.09,38.52,1529.52
2017-07-30 07-AM,LTCUSD,40.1,40.1,39.51,39.51,22.81,902.33
2017-07-30 06-AM,LTCUSD,41.12,41.12,39.7,40.1,661.85,26613.02
2017-07-30 05-AM,LTCUSD,41.29,41.29,40.7,41.12,1429.16,58932.41
2017-07-30 04-AM,LTCUSD,41,41.29,41,41.29,7.23,298.58
2017-07-30 03-AM,LTCUSD,40.81,41,40.81,41,50.91,2079.48
2017-07-30 02-AM,LTCUSD,41.61,41.61,40.81,40.81,497.72,20412.73
2017-07-30 01-AM,LTCUSD,41.7,42.12,41.11,41.61,663.2,27433.82
2017-07-30 12-AM,LTCUSD,41.35,41.7,41.34,41.7,304.94,12702.93
2017-07-29 11-PM,LTCUSD,41.01,41.35,41,41.35,123.76,5102.27
2017-07-29 10-PM,LTCUSD,41.01,41.7,40.75,41.01,484.52,20104.78
2017-07-29 09-PM,LTCUSD,41.35,41.35,40.55,41.01,734.51,30222.89
2017-07-29 08-PM,LTCUSD,40.96,41.5,40.41,41.35,392.14,16153.37
2017-07-29 07-PM,LTCUSD,40.44,41.15,40.41,40.96,218.11,8947.67
2017-07-29 06-PM,LTCUSD,39.55,40.44,39.55,40.44,197.2,7943.86
2017-07-29 05-PM,LTCUSD,39.62,39.62,39.49,39.55,448.75,17730.5
2017-07-29 04-PM,LTCUSD,39.3,39.62,39.3,39.62,213.92,8446.1
2017-07-29 03-PM,LTCUSD,38.83,39.42,38.82,39.3,131.21,5155.53
2017-07-29 02-PM,LTCUSD,39.25,39.49,38.82,38.83,177.25,6922.55
2017-07-29 01-PM,LTCUSD,38.7,39.3,38.7,39.25,55.12,2153.59
2017-07-29 12-PM,LTCUSD,38.33,39.27,38.33,38.7,171.7,6687.28
2017-07-29 11-AM,LTCUSD,38.5,38.5,38.33,38.33,22.04,844.93
2017-07-29 10-AM,LTCUSD,39.3,39.3,38.5,38.5,289.64,11227.25
2017-07-29 09-AM,LTCUSD,39.39,39.49,39.1,39.3,40.86,1600.95
2017-07-29 08-AM,LTCUSD,39.1,39.39,38.78,39.39,353.25,13785.69
2017-07-29 07-AM,LTCUSD,39.4,39.89,39,39.1,279.76,11001.22
2017-07-29 06-AM,LTCUSD,38.75,39.71,38.75,39.4,59.51,2342.45
2017-07-29 05-AM,LTCUSD,38.5,39.55,38.5,38.75,1512.31,58652.62
2017-07-29 04-AM,LTCUSD,38.78,39,38.5,38.5,1036.11,40208.69
2017-07-29 03-AM,LTCUSD,39.12,40.1,38.78,38.78,814.69,31864.09
2017-07-29 02-AM,LTCUSD,39.73,40,39.12,39.12,602.34,23612.61
2017-07-29 01-AM,LTCUSD,40.23,40.61,39.73,39.73,533.33,21299.63
2017-07-29 12-AM,LTCUSD,40.23,40.7,40.23,40.23,68.0,2737.98
2017-07-28 11-PM,LTCUSD,40.38,40.38,40.23,40.23,36.52,1470.76
2017-07-28 10-PM,LTCUSD,40.8,40.8,40.38,40.38,424.23,17239.36
2017-07-28 09-PM,LTCUSD,40.6,40.8,40.28,40.8,176.11,7163.16
2017-07-28 08-PM,LTCUSD,40.16,40.6,40.1,40.6,41.99,1702.11
2017-07-28 07-PM,LTCUSD,40.2,40.6,40,40.16,205.16,8256.42
2017-07-28 06-PM,LTCUSD,40.47,40.6,39.95,40.2,111.94,4518.47
2017-07-28 05-PM,LTCUSD,40.4,40.6,39.93,40.47,71.54,2883.36
2017-07-28 04-PM,LTCUSD,40.98,40.98,39.84,40.4,1609.37,64833.86
2017-07-28 03-PM,LTCUSD,40.52,41,40.23,40.98,265.72,10882.04
2017-07-28 02-PM,LTCUSD,40.71,41.04,40.22,40.52,168.82,6855.27
2017-07-28 01-PM,LTCUSD,40.39,40.8,40,40.71,928.05,37528.24
2017-07-28 12-PM,LTCUSD,41.23,41.23,40.2,40.39,1717.08,69907.78
2017-07-28 11-AM,LTCUSD,41.47,41.47,40.75,41.23,714.57,29412.61
2017-07-28 10-AM,LTCUSD,41,41.7,40.75,41.47,1332.07,55032.56
2017-07-28 09-AM,LTCUSD,41.2,41.63,40.7,41,532.19,21745.61
2017-07-28 08-AM,LTCUSD,41.76,41.76,40.84,41.2,632.89,26081.92
2017-07-28 07-AM,LTCUSD,42.1,42.1,41.76,41.76,96.25,4025.39
2017-07-28 06-AM,LTCUSD,41.76,42.27,41.76,42.1,40.56,1707.48
2017-07-28 05-AM,LTCUSD,41.98,42.17,41.76,41.76,552.46,23076.27
2017-07-28 04-AM,LTCUSD,42.2,42.3,41.8,41.98,43.69,1843.84
2017-07-28 03-AM,LTCUSD,41.6,42.2,41.6,42.2,119.7,5006.49
2017-07-28 02-AM,LTCUSD,41.99,42.2,41.58,41.6,273.84,11401.43
2017-07-28 01-AM,LTCUSD,42,42,41.99,41.99,8.82,370.34
2017-07-28 12-AM,LTCUSD,41.57,42.19,41.57,42,199.89,8405.27
2017-07-27 11-PM,LTCUSD,41.98,42.22,41.51,41.57,314.43,13187.23
2017-07-27 10-PM,LTCUSD,41.97,41.98,41.51,41.98,129.75,5442.68
2017-07-27 09-PM,LTCUSD,41.12,42.27,41.12,41.97,294.41,12298.29
2017-07-27 08-PM,LTCUSD,41.4,41.4,41,41.12,15.73,645.34
2017-07-27 07-PM,LTCUSD,41.42,41.7,41.4,41.4,206.36,8563.26
2017-07-27 06-PM,LTCUSD,41.59,41.59,41.41,41.42,9.94,412.25
2017-07-27 05-PM,LTCUSD,40.99,41.59,40.99,41.59,262.31,10897.03
2017-07-27 04-PM,LTCUSD,40.7,41.47,40.63,40.99,92.97,3790.91
2017-07-27 03-PM,LTCUSD,40.93,41.67,40.7,40.7,389.31,15981.87
2017-07-27 02-PM,LTCUSD,41.97,41.97,40.8,40.93,545.84,22442.56
2017-07-27 01-PM,LTCUSD,41.7,42,41.5,41.97,158.87,6618.43
2017-07-27 12-PM,LTCUSD,41.29,41.8,41.29,41.7,238.94,9930.99
2017-07-27 11-AM,LTCUSD,42.2,42.5,41.29,41.29,785.59,33256.57
2017-07-27 10-AM,LTCUSD,41.75,42.22,41.74,42.2,389.15,16347.51
2017-07-27 09-AM,LTCUSD,41.93,41.93,41.4,41.75,12.04,500.55
2017-07-27 08-AM,LTCUSD,41.5,41.94,41.44,41.93,168.56,6995.03
2017-07-27 07-AM,LTCUSD,41.59,42.06,41.5,41.5,271.43,11274.97
2017-07-27 06-AM,LTCUSD,42,42.18,41.59,41.59,195.37,8133.62
2017-07-27 05-AM,LTCUSD,42.19,42.19,41.59,42,522.38,22011.83
2017-07-27 04-AM,LTCUSD,42.05,42.19,41.5,42.19,120.29,5044.82
2017-07-27 03-AM,LTCUSD,41.5,42.05,41.5,42.05,377.86,15716.6
2017-07-27 02-AM,LTCUSD,42.16,42.25,41.5,41.5,159.82,6654.72
2017-07-27 01-AM,LTCUSD,42.05,42.4,42.05,42.16,175.63,7441.97
2017-07-27 12-AM,LTCUSD,41.8,42.05,41.79,42.05,0.1006,4.22
2017-07-26 11-PM,LTCUSD,41.45,42,41.4,41.8,47.5,1985.84
2017-07-26 10-PM,LTCUSD,41.51,41.93,41,41.45,176.93,7285.49
2017-07-26 09-PM,LTCUSD,41.79,42.12,41.51,41.51,160.19,6710.0
2017-07-26 08-PM,LTCUSD,41.44,41.79,41.42,41.79,91.02,3796.13
2017-07-26 07-PM,LTCUSD,41.4,41.44,41,41.44,98.87,4074.01
2017-07-26 06-PM,LTCUSD,41.01,41.85,41,41.4,494.44,20562.88
